prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
49133,9164611000001100,8180020,1268,Nurofen for Children 100mg/5ml oral suspension strawberry (Reckitt Benckiser Healthcare (UK) Ltd),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,08180020,,,,,,,,,0,10010100
17029,358411000001104,80210020,2384,Rhumalgan CR 75 tablets (Sandoz Ltd),Diclofenac sodium,75mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08950001,,,,,,,,,0,10010100
25750,7.33650010000e+16,57373020,17,Rheuflex 250mg Tablet (Goldshield Pharmaceuticals Ltd),Naproxen,250mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,02342001,,,,,,,,,1,10010100
69828,3.41959110000e+16,75196021,16,Naproxen 50mg/ml oral suspension (Alliance Healthcare (Distribution) Ltd),Naproxen,50mg/1ml,Oral suspension,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,July 2017,75196021,,,,,,,,,1,10010100
7058,2.24335001000e+17,83707020,868,Calprofen 100mg/5ml Oral suspension (McNeil Products Ltd),Ibuprofen,100mg/5ml,Oral Suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10579001,,,,,,,,,0,10010100
58572,1.70147110000e+16,8370020,1,Diclofenac potassium 25mg tablets (A A H Pharmaceuticals Ltd),Diclofenac potassium,25mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2014,08370020,,,,,,,,,0,10010100
54476,2.03259110000e+16,40594020,1,Naproxen 500mg gastro-resistant tablets (Genesis Pharmaceuticals Ltd),Naproxen,500mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,April 2013,40594020,,,,,,,,,1,10010100
13818,802111000001103,60823020,33,Nabumetone 500mg tablets (Accord Healthcare Ltd),Nabumetone,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03210009,,,,,,,,,0,10010100
73131,1.86775001000e+17,73411020,14,Diclofenac 25mg Gastro-resistant tablet (Almus Pharmaceuticals Ltd),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,September 2018,06646009,,,,,,,,,1,10010100
48062,3.01315001000e+17,78798020,0,Ibuprofen 200mg Tablet (Wockhardt UK Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,November 2012,08344009,,,,,,,,,0,10010100
73112,2.41746110000e+16,23133021,0,Ibuprofen 100mg/5ml oral suspension sugar free (DE Pharmaceuticals),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,September 2018,23133021,,,,,,,,,0,10010100
18820,2.26175001000e+17,84269020,102,Fenpaed 100mg/5ml Oral suspension (Pinewood Healthcare),Ibuprofen,100mg/5ml,Oral Suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10841001,,,,,,,,,0,10010100
51242,3224611000001107,8251020,0,Naproxen 500mg tablets (Pfizer Ltd),Naproxen,500mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,January 2013,08251020,,,,,,,,,1,10010100
29352,5021111000001102,68023020,4,Ibuprofen 100mg/5ml oral suspension sugar free (Vantage),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,05098009,,,,,,,,,0,10010100
71949,3.47905110000e+16,78255021,29,Flarin 200mg capsules (infirst Healthcare Ltd),Ibuprofen,200mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2018,78255021,,,,,,,,,0,10010100
72972,2.46595001000e+17,92855020,8,Indometacin Oral solution,Indometacin,,Oral Solution,,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,September 2018,15026001,,,,,,,,,1,10010100
51828,3323411000001100,8175020,2,Ibuprofen 100mg/5ml oral suspension sugar free (Kent Pharmaceuticals Ltd),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,08175020,,,,,,,,,0,10010100
53980,1.86275110000e+16,8247020,2,Naproxen 250mg tablets (Phoenix Healthcare Distribution Ltd),Naproxen,250mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,March 2013,08247020,,,,,,,,,1,10010100
70221,188111000001107,8228020,1,Mefenamic acid 250mg capsules (Alliance Healthcare (Distribution) Ltd),Mefenamic acid,250mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,September 2017,08228020,,,,,,,,,0,10010100
26205,1.94495001000e+17,74759020,38,Fenbuzip 300mg Capsule (Ashbourne Pharmaceuticals Ltd),Fenbufen,300mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,07035003,,,,,,,,,0,10010100
72925,2.83786110000e+16,43107021,0,Celecoxib 100mg capsules (A A H Pharmaceuticals Ltd),Celecoxib,100mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2018,43107021,,,,,,,,,0,10010100
4692,719711000001107,50465020,9163,Dicloflex 50mg gastro-resistant tablets (Dexcel-Pharma Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00589002,,,,,,,,,0,10010100
70828,3.00630110000e+16,53633021,0,Naproxen 500mg tablets (DE Pharmaceuticals),Naproxen,500mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,December 2017,53633021,,,,,,,,,1,10010100
17818,419711000001102,74336020,323,Ketovail 100mg modified-release capsules (Teva UK Ltd),Ketoprofen,100mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,06910001,,,,,,,,,0,10010100
71709,3.43280110000e+16,75871021,26,Naproxen 50mg/ml oral suspension (A A H Pharmaceuticals Ltd),Naproxen,50mg/1ml,Oral suspension,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2018,75871021,,,,,,,,,1,10010100
32509,601311000001100,73886020,13,Anadin Ibuprofen 200mg tablets (Pfizer Consumer Healthcare Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,06781001,,,,,,,,,0,10010100
41521,4.26550010000e+16,53370020,97,Indometacin 25mg Capsule (Approved Prescription Services Ltd),Indometacin,25mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,March 2010,01327010,,,,,,,,,1,10010100
15732,407711000001107,86199020,226,Diclovol 50mg gastro-resistant tablets (Arun Pharmaceuticals Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,11703002,,,,,,,,,0,10010100
850,591611000001104,81638020,115743,Mobic 7.5mg tablets (Boehringer Ingelheim Ltd),Meloxicam,7.5mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,09648001,,,,,,,,,0,10010100
71968,3.19936110000e+16,62036021,0,Ibuprofen 400mg capsules (Ennogen Healthcare Ltd),Ibuprofen,400mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2018,62036021,,,,,,,,,0,10010100
30982,27711000001108,61530020,40,Naproxen 500mg gastro-resistant tablets (Actavis UK Ltd),Naproxen,500mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,03374011,,,,,,,,,1,10010100
25342,236611000001105,86553020,52,Arthrosin EC 500 tablets (Ashbourne Pharmaceuticals Ltd),Naproxen,500mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,11861001,,,,,,,,,1,10010100
36597,1.70420110000e+16,82132020,2,Hedex Ibuprofen 200mg tablets (Omega Pharma Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,09874001,,,,,,,,,0,10010100
80671,3.24962110000e+16,66057021,0,Celecoxib 100mg capsules (Brown & Burk UK Ltd),Celecoxib,100mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2020,66057021,,,,,,,,,0,10010100
18234,911611000001107,63553020,9,Rheumacin LA 75mg capsules (Hillcross Pharmaceuticals Ltd),Indometacin,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03873001,,,,,,,,,0,10010100
21821,9.18350010000e+16,59663020,3714,Lidifen f 600mg Tablet (Berk Pharmaceuticals Ltd),Ibuprofen,600mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02943003,,,,,,,,,0,10010100
8663,61111000001105,74549020,6255,Naprosyn S/R 500mg tablets (Roche Products Ltd),Naproxen sodium,500mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,06970001,,,,,,,,,0,10010100
67220,2.36549110000e+16,21427021,0,Diclofenac sodium 100mg modified-release tablets (Phoenix Healthcare Distribution Ltd),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2016,21427021,,,,,,,,,0,10010100
58298,65211000001101,8548020,1,Piroxicam 0.5% gel (Kent Pharmaceuticals Ltd),Piroxicam,5mg/1gram,Gel,Cutaneous,Non-Steroidal Anti-Inflammatory Drugs,December 2013,08548020,,,,,,,,,0,10010100
849,1.94445001000e+17,74754020,61,Ibumed 400mg Tablet (Medipharma Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,07034001,,,,,,,,,0,10010100
77228,2.05015001000e+17,77642020,0,Ibuprofen 200mg Tablet (LPC Medical (UK) Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,July 2019,07939009,,,,,,,,,0,10010100
62892,9501811000001106,77148020,3,Ibuprofen 200mg tablets (Wockhardt UK Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2015,07769009,,,,,,,,,0,10010100
25361,78311000001106,86198020,49,Diclovol 25mg gastro-resistant tablets (Arun Pharmaceuticals Ltd),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,11703001,,,,,,,,,0,10010100
41677,4.82850010000e+16,54078020,2,Mefenamic acid 250mg Capsule (IVAX Pharmaceuticals UK Ltd),Mefenamic acid,250mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2010,01504009,,,,,,,,,0,10010100
24020,7.15750010000e+16,57154020,126,Valrox 250mg Tablet (Shire Pharmaceuticals Ltd),Naproxen,250mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,02287001,,,,,,,,,1,10010100
34527,3313611000001105,59965020,65,Ibuprofen 200mg tablets (Zentiva),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03015010,,,,,,,,,0,10010100
53384,1.74763110000e+16,8092020,0,Voltarol 50mg dispersible tablets (Mawdsley-Brooks & Company Ltd),Diclofenac sodium,50mg,Dispersible tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,08092020,,,,,,,,,0,10010100
20105,2.16175001000e+17,81306020,30,Dicloflex 25mg Gastro-resistant tablet (Ratiopharm UK Ltd),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,09487001,,,,,,,,,1,10010100
65025,2.89848110000e+16,48065021,0,Ibuprofen 400mg tablets (Crescent Pharma Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,December 2015,48065021,,,,,,,,,0,10010100
28479,8061211000001108,88706020,262,Nurofen Back Pain SR 300mg capsules (Reckitt Benckiser Healthcare (UK) Ltd),Ibuprofen,300mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,12929001,,,,,,,,,0,10010100
74803,1.65449110000e+16,8557020,41,Feldene 0.5% gel (Stephar (U.K.) Ltd),Piroxicam,5mg/1gram,Gel,Cutaneous,Non-Steroidal Anti-Inflammatory Drugs,February 2019,08557020,,,,,,,,,0,10010100
55313,1.47729110000e+16,77645020,0,Ibuprofen 400mg tablets (Boston Healthcare Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2013,07940009,,,,,,,,,0,10010100
2363,3674011000001104,49076020,12959,Dolobid 250mg tablets (Merck Sharp & Dohme Ltd),Diflunisal,250mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00269001,,,,,,,,,0,10010100
30164,8133411000001105,88340020,6,Lemsip Cold and Flu Sinus 12 Hr Ibuprofen + Pseudoephedrine modified-release capsules (Reckitt Benckiser Healthcare (UK) Ltd),Pseudoephedrine hydrochloride/Ibuprofen,45mg + 300mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,12745001,,,,,,,,,0,10010100
296,586711000001103,51182020,182859,Ponstan Forte 500mg tablets (Chemidex Pharma Ltd),Mefenamic acid,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00765001,,,,,,,,,0,10010100
34447,367511000001109,57304020,14,Ibuprofen 200mg tablets (Thornton & Ross Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02325009,,,,,,,,,0,10010100
22283,2.30805001000e+17,85582020,4,Lemsip flu 12 hr Modified-release capsule (Reckitt Benckiser Healthcare (UK) Ltd),Pseudoephedrine hydrochloride/Ibuprofen,45mg + 300mg,Modified-release capsule,Oral,Systemic Nasal Decongestants/Non-Steroidal Anti-Inflammatory Drugs,February 2009,11445001,,,,,,,,,1,10010100
25701,106011000001106,74337020,61,Ketovail 200mg modified-release capsules (Teva UK Ltd),Ketoprofen,200mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,06910002,,,,,,,,,0,10010100
10325,418352003,89560020,4214,Dexibuprofen 300mg tablets,Dexibuprofen,300mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,13364001,,,,,,,,,0,10010100
31482,7.53350010000e+16,57638020,1,Apsifen 200mg Tablet (Approved Prescription Services Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02405001,,,,,,,,,0,10010100
35292,3917611000001108,93690020,668,Nurofen 200mg liquid capsules (Reckitt Benckiser Healthcare (UK) Ltd),Ibuprofen,200mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,15446001,,,,,,,,,0,10010100
16192,6.61950010000e+16,56328020,470,Motrin 200mg Tablet (Pharmacia Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02093001,,,,,,,,,0,10010100
1755,329863002,65859020,211355,Piroxicam 20mg capsules,Piroxicam,20mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,04501002,,,,,,,,,0,10010100
25205,9210011000001100,89068020,28,Ibuprofen 100mg/5ml oral suspension 5ml sachets sugar free (Thornton & Ross Ltd),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,13113001,,,,,,,,,0,10010100
76583,2.27755001000e+17,84821020,5,Berlind 75mg Modified-release capsule (Neo Laboratories Ltd),Indometacin,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,June 2019,11095001,,,,,,,,,1,10010100
32366,2.18965001000e+17,82148020,1,Relcofen 200mg Tablet (Actavis UK Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,09880001,,,,,,,,,0,10010100
78675,2.45958110000e+16,26769021,1,Diclofenac sodium 100mg modified-release capsules (Sigma Pharmaceuticals Plc),Diclofenac sodium,100mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,November 2019,26769021,,,,,,,,,0,10010100
27438,1.99225001000e+17,75926020,6,Pseudoephedrine 45mg with ibuprofen 300mg modified-release capsule,Ibuprofen/Pseudoephedrine Hydrochloride,45mg + 300mg,Modified Release Capsules,Oral,Systemic Nasal Decongestants/Non-Steroidal Anti-Inflammatory Drugs,February 2009,07361002,,,,,,,,,1,10010100
65528,2.99784110000e+16,52791021,0,Arthrotec 75 gastro-resistant tablets (Lexon (UK) Ltd),Diclofenac sodium/Misoprostol,75mg + 200microgram,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2016,52791021,,,,,,,,,0,10010100
34550,273411000001104,69005020,18,Ibuprofen 400mg tablets film coated (Actavis UK Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,05373009,,,,,,,,,0,10010100
30391,2.12645001000e+17,80086020,66,Contraflam 500mg Tablet (Berk Pharmaceuticals Ltd),Mefenamic acid,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08890002,,,,,,,,,0,10010100
76610,376878007,10025020,78,Indometacin 25mg/5ml oral suspension,Indometacin,5mg/1ml,Oral suspension,Oral,Myometrial Relaxants/Non-Steroidal Anti-Inflammatory Drugs,June 2019,10025020,,,,,,,,,1,10010100
76234,3.66030110000e+16,85433021,3,Ibuprofen Twelve Plus Pain Relief 200mg/5ml oral suspension (Aspire Pharma Ltd),Ibuprofen,40mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2019,85433021,,,,,,,,,0,10010100
75677,1.79316110000e+16,8155020,1,Ibuprofen 400mg tablets (Phoenix Healthcare Distribution Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2019,08155020,,,,,,,,,0,10010100
13459,180611000001102,56667020,2593,Dysman 500 tablets (Ashbourne Pharmaceuticals Ltd),Mefenamic acid,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02174002,,,,,,,,,0,10010100
71989,1.14264110000e+16,75558020,0,Meloxicam 15mg tablets (Almus Pharmaceuticals Ltd),Meloxicam,15mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2018,07256009,,,,,,,,,0,10010100
54660,2.45095001000e+17,92313020,0,Diclofenac sodium 50mg capsules,Diclofenac Sodium,,,,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,April 2013,14753001,,,,,,,,,1,10010100
12000,329760008,63885020,5323,Ketoprofen 100mg suppositories,Ketoprofen,100mg,Suppository,Rectal,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03964003,,,,,,,,,0,10010100
53331,23811000001106,8171020,1941,Ibuprofen 100mg/5ml oral suspension sugar free (Alliance Healthcare (Distribution) Ltd),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,08171020,,,,,,,,,0,10010100
3817,56411000001103,57767020,27210,Synflex 275mg tablets (Roche Products Ltd),Naproxen sodium,275mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,02435001,,,,,,,,,1,10010100
59067,2.32793110000e+16,17816021,1,Ibuprofen 200mg capsules (AM Distributions (Yorkshire) Ltd),Ibuprofen,200mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2014,17816021,,,,,,,,,0,10010100
78343,3.69262110000e+16,86537021,0,Naproxen 500mg tablets (Noumed Life Sciences Ltd),Naproxen,500mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,November 2019,86537021,,,,,,,,,1,10010100
76608,2.08085001000e+17,78470020,15,Indotard 75mg Modified-release capsule (Galen Ltd),Indometacin,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,June 2019,08225001,,,,,,,,,1,10010100
928,1.10055001000e+17,62455020,142044,Diclofenac sodium 25mg tablets,Diclofenac Sodium,25mg,Tablets,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,03599001,,,,,,,,,1,10010100
838,2.32850010000e+16,50924020,201503,Oruvail 200mg Modified-release capsule (Hawgreen Ltd),Ketoprofen,200mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,00697002,,,,,,,,,1,10010100
29010,329854004,90907020,196,Phenylbutazone 100mg tablets,Phenylbutazone,100mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,14046001,,,,,,,,,0,10010100
1392,329662005,50928020,414661,Ibuprofen 800mg modified-release tablets,Ibuprofen,800mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00698001,,,,,,,,,0,10010100
15286,294311000001102,77485020,17809,Ketocid 200 modified-release capsules (Chiesi Ltd),Ketoprofen,200mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,07887001,,,,,,,,,0,10010100
75154,8662311000001102,20463020,1,Mefenamic acid 250mg/5ml oral suspension,Mefenamic acid,50mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2019,20463020,,,,,,,,,0,10010100
75136,2.54350010000e+16,51184020,128,Diclofenac 25mg Tablet (C P Pharmaceuticals Ltd),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,March 2019,00765009,,,,,,,,,1,10010100
4806,788411000001106,83744020,22625,Voltarol 100mg suppositories (Novartis Pharmaceuticals UK Ltd),Diclofenac sodium,100mg,Suppository,Rectal,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10595001,,,,,,,,,0,10010100
42406,1.86795001000e+17,73414020,21,Diclofenac 50mg Gastro-resistant tablet (Almus Pharmaceuticals Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,May 2010,06647009,,,,,,,,,1,10010100
7840,2.32950010000e+16,50925020,6295,Oruvail 150mg Modified-release capsule (Hawgreen Ltd),Ketoprofen,150mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,00697003,,,,,,,,,1,10010100
53803,1.50192110000e+16,9767020,0,Ibuprofen 200mg capsules (Kent Pharmaceuticals Ltd),Ibuprofen,200mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2013,09767020,,,,,,,,,0,10010100
71908,3.35488110000e+16,70658021,3,Etolyn 600mg modified-release tablets (Mylan),Etodolac,600mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2018,70658021,,,,,,,,,0,10010100
11970,329933007,81650020,2322,Meloxicam 7.5mg suppositories,Meloxicam,7.5mg,Suppository,Rectal,Non-Steroidal Anti-Inflammatory Drugs,February 2009,09653002,,,,,,,,,0,10010100
